(nosplit) ;(nosplit) ;(split1) ;(split1) ;(split2) ;(split2) ;(split3) ;(split3) ;(split4) ;(split4) ;(rect1) ;(rect2) ;(rect3) ;(rect4) ;(rect5) ;(rect6) ;(rect7) ;(rect8) ;(dc_q * dc_q) / 256.0f ;has_above ;mi_size_wide_log2(above) ;mi_size_high_log2(above) ;has_left ;mi_size_wide_log2(left) ;mi_size_high_log2(left) ;frame_num ;mi_row ;mi_col ;bsize ;particionado_hor ;particionado_ver 
0.427813;0.459344;-0.459889;-0.392293;0.038508;0.102973;1.181264;1.257751;-0.283322;-0.224248;-0.193574;-0.140781;0.815063;0.847420;0.790118;0.821009;-0.107395;-0.060684;-1.823354;0.143942;-2.484127;-0.158685;0.139150;-1.340055;-1.368525;1;16;36;6;
0.777161;0.813487;1.189576;1.198960;0.076018;0.141444;1.098779;1.171054;0.982018;1.052253;0.727437;0.764405;0.986230;1.042753;0.998904;1.038126;0.634302;0.685360;-1.823354;0.143942;-0.104016;-0.158685;0.139150;-1.340055;-1.368525;1;20;36;6;
-1.376650;-1.360702;-1.091605;-1.088497;-1.225425;-1.176694;-1.141256;-1.166029;-1.346214;-1.289585;-1.268597;-1.239849;-1.345662;-1.329617;-1.180171;-1.193534;-1.315076;-1.280945;-1.823354;0.143942;-0.104016;-0.158685;0.139150;-0.133742;-0.131763;1;16;40;6;
-1.531890;-1.483414;-1.487751;-1.427831;-1.005302;-0.946250;-1.352086;-1.290157;-1.335082;-1.278385;-1.476259;-1.423530;-1.550537;-1.493942;-1.505780;-1.459255;-1.187183;-1.142991;-1.823354;0.143942;-1.294071;-0.158685;0.139150;-0.133742;-0.131763;1;16;44;6;
-0.922999;-0.913907;-1.070528;-1.036321;-1.143495;-1.141518;-0.494525;-0.480685;-0.723130;-0.679436;-1.207385;-1.199162;-0.637637;-0.611637;-0.786995;-0.785630;-0.921125;-0.908408;-1.823354;0.143942;-0.104016;-0.158685;0.139150;-0.133742;-1.368525;1;20;40;6;
-1.255158;-1.208975;-1.204134;-1.166528;-1.225425;-1.167670;-1.044560;-1.030498;-0.836965;-0.798309;-1.373718;-1.324000;-1.071961;-1.026079;-1.172389;-1.137195;-1.022961;-0.983351;-1.823354;0.143942;-1.294071;-0.158685;0.139150;-0.133742;-1.368525;1;20;44;6;
1.070789;1.114494;1.153332;1.187196;1.004147;1.001229;1.489288;1.545034;1.184333;1.219671;1.029940;1.086461;1.233690;1.290677;1.228694;1.262622;1.007237;1.010343;-1.823354;0.143942;-0.104016;-1.363598;0.139150;-1.340055;-1.368525;1;24;36;6;
0.849446;0.871239;1.307088;1.347468;0.373034;0.408298;1.546508;1.558093;0.171545;0.237639;0.889340;0.924521;1.041475;1.068398;1.299387;1.313652;0.173515;0.217622;-1.823354;0.143942;-1.294071;-1.363598;0.139150;-1.340055;-2.605288;1;28;32;6;
0.829399;0.865180;1.342168;1.418551;1.234581;1.292756;0.196135;0.260022;0.769989;0.808508;1.187164;1.240577;0.451835;0.492062;0.881372;0.937920;0.943129;0.968822;-1.823354;0.143942;-1.294071;-0.158685;0.139150;-0.133742;-0.131763;1;28;36;6;
-0.486576;-0.466060;0.064306;0.114169;-0.586650;-0.561939;-0.327110;-0.334128;-0.808932;-0.829474;-0.274158;-0.240484;-0.535522;-0.540616;-0.184286;-0.159652;-0.648162;-0.633872;-1.823354;0.143942;-0.104016;-1.363598;0.139150;-1.340055;-0.131763;1;24;40;6;
-1.078088;-1.034883;-0.748443;-0.679054;-0.966507;-0.907226;-0.893905;-0.861424;-0.936768;-0.877586;-0.897932;-0.840737;-1.080634;-1.030487;-0.850496;-0.813114;-0.971669;-0.926664;-1.823354;0.143942;-0.104016;-1.363598;0.139150;-0.133742;-1.368525;1;24;44;6;
-0.325212;-0.277293;-0.698176;-0.670297;-0.250680;-0.187180;0.029527;0.091606;-0.106840;-0.043463;-0.577197;-0.520038;-0.081355;-0.024988;-0.321795;-0.289270;-0.223198;-0.175372;-1.823354;0.143942;-0.104016;-1.363598;0.139150;-0.133742;-0.131763;1;28;40;6;
-0.682185;-0.634341;-0.311447;-0.250540;-0.631441;-0.570185;-0.505779;-0.433157;-0.524402;-0.462648;-0.600282;-0.546760;-0.675736;-0.618861;-0.465239;-0.410170;-0.586034;-0.539576;-1.823354;0.143942;-0.104016;-1.363598;0.139150;-0.133742;-1.368525;1;28;44;6;
-1.345840;-1.303180;-1.594885;-1.524205;-0.576662;-0.515083;-1.708995;-1.639332;-1.137127;-1.094408;-1.067122;-1.012045;-1.540269;-1.483671;-1.682856;-1.626859;-0.837098;-0.809505;-1.823354;0.143942;-1.294071;-0.158685;0.139150;-1.340055;-0.131763;1;16;48;6;
-0.036749;-0.000225;-0.303432;-0.231575;0.646769;0.705445;-0.373068;-0.312251;-0.679063;-0.733509;0.373396;0.413421;-0.656353;-0.603497;-0.450534;-0.394037;0.372138;0.386281;-1.823354;0.143942;-1.294071;-0.158685;0.139150;-0.133742;-1.368525;1;16;52;6;
-1.422995;-1.374370;-1.379575;-1.375005;-1.174696;-1.141518;-1.405715;-1.335306;-1.087505;-1.050066;-1.396629;-1.355203;-1.298015;-1.241339;-1.487181;-1.435697;-1.172902;-1.128656;-1.823354;0.143942;-0.104016;-1.363598;0.139150;-0.133742;-1.368525;1;20;48;6;
-0.796917;-0.747952;-0.243109;-0.174601;-1.005302;-0.957971;-0.534940;-0.464393;-0.793584;-0.733509;-0.608506;-0.553188;-0.788411;-0.731572;-0.478892;-0.425326;-0.940277;-0.899531;-1.823354;0.143942;-1.294071;-0.158685;0.139150;-2.546368;-1.368525;1;20;52;6;
1.170255;1.203750;0.615417;0.593469;0.935543;0.991737;1.280139;1.356040;1.515001;1.521350;0.785947;0.721693;1.480962;1.481816;0.993166;1.050198;1.314430;1.367280;-1.823354;0.143942;-0.104016;-1.363598;0.139150;-1.340055;-1.368525;1;16;56;6;
0.462443;0.455968;-0.014931;-0.046880;0.182114;0.245934;1.032191;1.104133;0.032733;-0.181308;0.149736;0.070931;0.580000;0.615446;0.733035;0.753498;0.131953;-0.040533;-1.823354;0.143942;-2.484127;-1.363598;0.139150;-1.340055;-1.368525;1;16;60;6;
-1.195415;-1.145567;-1.498697;-1.427831;-0.971870;-0.912621;-1.327075;-1.273063;-1.042313;-0.990043;-1.381249;-1.324000;-1.145550;-1.108896;-1.410506;-1.354398;-1.015291;-0.970450;-1.823354;0.143942;-1.294071;-1.363598;0.139150;-0.133742;-1.368525;1;24;48;6;
-1.344345;-1.303180;-0.925416;-0.882198;-0.815384;-0.767304;-1.555220;-1.485178;-1.217686;-1.160256;-1.075720;-1.029446;-1.561003;-1.504411;-1.235077;-1.205531;-1.022961;-0.983351;-1.823354;0.143942;-1.294071;-0.158685;0.139150;-2.546368;-1.368525;1;24;52;6;
-1.037852;-0.988353;-1.166115;-1.094603;-1.182806;-1.133091;-1.044560;-0.983246;-0.902830;-0.857793;-1.075720;-1.022856;-0.950959;-0.894172;-1.190721;-1.145286;-0.933808;-0.888660;-1.823354;0.143942;-1.294071;-1.363598;0.139150;-1.340055;-1.368525;1;28;48;6;
-1.038695;-0.989194;-1.445973;-1.395546;-1.243529;-1.185881;-0.748316;-0.697129;-0.526628;-0.471668;-1.508794;-1.461193;-0.756172;-0.707819;-0.995579;-0.943049;-0.813168;-0.770925;-1.823354;0.143942;-0.104016;-1.363598;0.139150;-1.340055;-0.131763;1;28;52;6;
-1.179814;-1.141073;-1.184804;-1.113328;-0.409661;-0.372779;-1.606407;-1.655683;-1.101193;-1.064422;-0.837289;-0.794282;-1.515416;-1.463692;-1.434893;-1.378795;-0.711332;-0.686111;-1.823354;0.143942;-1.294071;-1.363598;0.139150;-0.133742;-1.368525;1;24;56;6;
-1.332534;-1.291196;-1.477012;-1.406104;-1.291838;-1.234475;-1.006398;-0.963453;-0.875448;-0.815884;-1.569518;-1.512249;-1.112125;-1.067096;-1.249708;-1.224033;-1.033381;-0.988609;-1.823354;0.143942;-1.294071;-1.363598;0.139150;-1.340055;-1.368525;1;28;56;6;
0.830484;0.746476;0.574180;0.649071;0.974204;0.651121;0.861757;0.882475;0.854302;0.848076;0.653748;0.624394;1.098443;0.974331;0.644351;0.695245;0.855873;0.776386;-1.823354;-6.947150;-0.104016;-0.158685;0.139150;-0.133742;-1.368525;1;0;64;6;
0.781618;0.823547;1.089716;1.068059;1.032833;1.048411;0.835478;0.897930;0.880060;0.925094;0.959719;0.981155;0.843875;0.896376;0.889300;0.930793;0.853936;0.898715;-1.823354;-6.947150;-0.104016;-0.158685;0.139150;-2.546368;-2.605288;1;0;68;6;
0.141327;0.000304;0.638337;0.349889;-0.474051;-0.505231;0.523775;0.302814;0.251458;-0.186482;0.167135;0.045929;0.259099;-0.047792;0.444717;0.334967;0.059420;-0.149969;-1.823354;0.143942;-1.294071;-1.363598;0.139150;-1.340055;-0.131763;1;4;64;6;
0.061550;0.085867;0.108791;0.118486;0.116011;0.176574;-0.120519;-0.355232;0.213594;0.278908;0.114164;0.135295;-0.050541;-0.010866;0.086954;0.059714;0.119354;0.156973;-1.823354;0.143942;-1.294071;-1.363598;0.139150;-0.133742;-1.368525;1;4;68;6;
0.523353;0.556917;0.663233;0.556418;0.748461;0.813094;0.896506;0.926091;0.507182;0.534409;0.582536;0.636543;0.618784;0.648227;0.659905;0.681589;0.599662;0.637565;-1.823354;-6.947150;-0.104016;-0.158685;0.139150;-0.133742;-1.368525;1;0;72;6;
0.425071;0.446455;0.829691;0.795795;0.672646;0.595689;0.450851;0.462761;-0.021861;0.026179;0.766044;0.668303;0.125178;0.149887;0.531866;0.587028;0.557219;0.502447;-1.823354;-6.947150;-0.104016;-0.158685;0.139150;-2.546368;-0.131763;1;0;76;6;
-0.007868;0.032288;0.143455;0.160600;0.267468;0.329772;0.157275;0.229185;0.143819;0.175135;0.072421;0.109026;0.034615;0.078894;0.107072;0.142889;0.128657;0.176859;-1.823354;0.143942;-2.484127;-0.158685;0.139150;-1.340055;-1.368525;1;4;72;6;
0.171722;0.086769;-0.019722;0.044291;0.161792;-0.076031;0.434703;0.439396;0.575642;-0.007454;-0.070027;-0.103870;0.445124;0.286581;0.238911;0.278504;0.316923;0.151996;-1.823354;0.143942;-0.104016;-2.568512;0.139150;-2.546368;-0.131763;1;4;76;6;
0.178297;-0.268031;0.214967;0.052407;0.178226;0.181672;-0.054776;-0.075428;0.143225;-0.086468;0.204520;-0.161116;0.308078;-0.200046;0.148710;-0.007088;0.351758;-0.291006;-1.823354;0.143942;-1.294071;-1.363598;0.139150;-0.133742;-0.131763;1;8;64;6;
-0.034023;-0.381866;0.048899;-0.200476;0.223536;0.111776;-0.217215;-0.394621;0.471785;-0.203669;0.021732;-0.203724;0.119427;-0.387850;-0.054265;-0.430472;0.211178;-0.080496;-1.823354;0.143942;-1.294071;-1.363598;0.139150;-1.340055;-1.368525;1;8;68;6;
-0.502164;-0.486060;-0.483121;-0.604736;-0.363783;-0.304228;-0.182036;-0.283855;-0.102959;-0.343595;-0.571145;-0.518303;-0.266274;-0.351063;-0.457487;-0.431951;-0.357448;-0.342390;-1.823354;0.143942;-0.104016;-1.363598;0.139150;-1.340055;-2.605288;1;12;64;6;
-0.451027;-0.403392;-0.569717;-0.553016;0.000380;0.009868;-0.479862;-0.476568;-0.150553;-0.090760;-0.273660;-0.219534;-0.325681;-0.445129;-0.420945;-0.364436;-0.177399;-0.132994;-1.823354;0.143942;-1.294071;-1.363598;0.139150;-1.340055;-0.131763;1;12;68;6;
0.009841;-0.074593;0.221278;0.180214;0.125999;0.025611;0.258403;-0.022584;-0.005653;-0.120713;0.099008;0.014200;0.065000;-0.009168;0.137233;-0.009141;0.066459;-0.038303;-1.823354;0.143942;-2.484127;-0.158685;0.139150;-2.546368;-1.368525;1;8;72;6;
0.207957;0.179951;0.322924;0.395575;0.451655;0.518313;0.186253;-0.219203;0.594521;0.209142;0.268340;0.321883;0.245894;-0.134808;0.243025;0.218962;0.413239;0.392863;-1.823354;0.143942;-0.104016;-0.158685;0.139150;-1.340055;-0.131763;1;8;76;6;
-0.109394;-0.237028;-0.097870;-0.138449;0.217379;0.038369;-0.207096;-0.450514;0.002260;-0.094002;-0.092815;-0.172494;-0.219863;-0.399527;-0.081787;-0.220140;0.149010;-0.000525;-1.823354;0.143942;-1.294071;-0.158685;0.139150;-0.133742;-0.131763;1;12;72;6;
0.614466;0.515176;0.322050;-0.047841;0.773708;0.574124;0.543489;0.197807;0.362642;0.185891;0.736290;0.520575;0.631999;0.479638;0.319080;-0.012580;0.553711;0.446756;-1.823354;0.143942;-1.294071;-1.363598;0.139150;-1.340055;-0.131763;1;12;76;6;
0.335909;0.368249;0.149427;0.189140;0.647211;0.231763;0.548457;0.571135;0.265192;0.035514;0.514569;0.356289;0.374535;0.420163;0.319250;0.341520;0.111340;0.158456;-1.823354;-6.947150;-0.104016;-0.158685;0.139150;-0.133742;-2.605288;1;0;80;6;
0.717686;0.717122;0.607038;0.435392;0.779360;0.799309;1.126425;0.351636;0.152063;0.213905;0.838854;0.688526;0.520893;0.408013;0.595881;0.630602;0.483285;0.533773;-1.823354;-6.947150;-0.104016;-0.158685;0.139150;-1.340055;-0.131763;1;0;84;6;
0.773644;0.808634;1.005778;1.042538;0.083467;0.143498;0.477215;0.438991;0.801249;0.871271;0.399147;0.261176;0.900396;0.858961;0.927311;0.886641;0.551947;0.580828;-1.823354;0.143942;-1.294071;-1.363598;0.139150;-0.133742;-0.131763;1;4;80;6;
0.452872;0.498336;0.550479;0.598394;-0.088560;-0.039525;0.739110;0.675467;0.161898;0.175135;0.367573;0.417494;0.655167;0.695365;0.824173;0.710329;0.036234;0.064499;-1.823354;0.143942;-0.104016;-0.158685;0.139150;-1.340055;-1.368525;1;4;84;6;
0.716762;0.759659;0.662994;0.707825;1.308255;1.167597;0.099609;0.052047;0.526789;0.293307;0.898854;0.931504;0.801546;0.536247;0.365014;0.415553;0.874775;0.921874;-1.823354;-6.947150;-0.104016;-0.158685;0.139150;-0.133742;-0.131763;1;0;88;6;
0.496320;0.375188;0.933004;0.728159;0.416662;0.410327;0.414767;0.318060;0.532057;0.352147;0.714046;0.515121;0.443666;0.405804;0.744264;0.529383;0.465649;0.236889;-1.823354;-6.947150;-0.104016;-0.158685;0.139150;-2.546368;-0.131763;1;0;92;6;
0.457497;0.464092;0.099782;0.076076;0.431763;0.101491;0.506489;0.482582;0.280833;0.111180;0.763663;0.571606;0.320871;0.173898;0.316013;0.269293;0.456883;0.506190;-1.823354;0.143942;-2.484127;-0.158685;0.139150;-1.340055;-2.605288;1;4;88;6;
1.188846;1.209768;1.060748;0.895561;0.390939;0.031605;0.973714;0.431250;0.792254;0.816380;0.935169;0.973826;1.378054;1.301738;0.818664;0.626850;0.504648;0.435056;-1.823354;0.143942;-1.294071;-1.363598;0.139150;-1.340055;-0.131763;1;4;92;6;
0.836616;0.654959;0.869484;0.536255;0.371513;0.408705;0.668518;-0.149598;0.835109;0.398742;0.828423;0.815577;0.841260;0.164864;0.663272;0.318233;0.627302;0.361947;-1.823354;0.143942;-1.294071;-0.158685;0.139150;-2.546368;-1.368525;1;8;80;6;
0.535972;0.541697;0.292881;0.337866;0.982713;0.274206;0.740352;0.807682;0.256711;0.020148;0.630552;0.671547;0.418394;0.429479;0.514772;0.571541;0.717039;0.308542;-1.823354;0.143942;-2.484127;-1.363598;0.139150;-1.340055;-0.131763;1;8;84;6;
0.484985;0.218099;0.638586;0.194177;0.888633;0.097019;0.303779;0.015536;0.428677;0.182120;0.782139;0.275734;0.294802;0.151151;0.482441;0.193732;0.595913;0.152246;-1.823354;0.143942;-1.294071;-0.158685;0.139150;-0.133742;-0.131763;1;12;80;6;
0.499679;0.239001;0.797510;0.109818;-0.177023;-0.233686;0.472240;0.084823;0.976313;0.746381;0.414204;0.153566;0.749170;0.473249;0.544853;0.021524;0.573729;0.420201;-1.823354;0.143942;-1.294071;-2.568512;0.139150;-0.133742;-0.131763;1;12;84;6;
0.176376;-0.023930;0.093913;-0.179439;0.361514;0.077172;0.012441;0.070231;0.361098;0.064129;0.235403;-0.132598;0.225070;0.031633;0.019997;-0.016040;0.370997;-0.013731;-1.823354;0.143942;-1.294071;-0.158685;0.139150;-2.546368;-1.368525;1;8;88;6;
1.043282;1.004389;0.727904;0.799885;1.316348;1.384252;0.161342;0.235024;1.257004;1.250736;1.205894;1.202406;0.896251;0.889135;0.755498;0.812023;1.131186;1.155599;-1.823354;0.143942;-1.294071;-1.363598;0.139150;-1.340055;-0.131763;1;8;92;6;
0.351081;0.335467;0.109429;0.117769;0.001961;-0.065626;0.604356;0.554567;0.013904;-0.021365;0.059574;-0.053539;0.364954;0.286975;0.437097;0.416974;-0.085169;-0.121412;-1.823354;0.143942;-1.294071;-0.158685;0.139150;-1.340055;-1.368525;1;12;88;6;
0.708823;0.543617;0.714984;0.369529;0.632863;0.694663;0.237561;0.175013;0.203140;0.241021;0.845314;0.676715;0.510895;0.375228;0.511790;0.284961;0.610126;0.596847;-1.823354;0.143942;-2.484127;-0.158685;0.139150;-1.340055;-0.131763;1;12;92;6;
-0.262186;-0.375948;-0.062179;-0.060491;-0.235320;-0.251169;0.144895;-0.425611;-0.141087;-0.251568;-0.315079;-0.326635;-0.208743;-0.484252;-0.063400;-0.235457;-0.238135;-0.307535;-1.823354;0.143942;-1.294071;-0.158685;0.139150;-1.340055;-1.368525;1;16;64;6;
-0.217522;-0.200161;-0.205090;-0.238275;0.001171;0.062163;-0.084443;-0.090743;-0.260390;-0.203669;-0.164237;-0.136459;-0.272179;-0.242056;-0.099353;-0.077309;-0.097474;-0.084150;-1.823354;0.143942;-0.104016;-0.158685;0.139150;-0.133742;-0.131763;1;16;68;6;
0.673906;0.627902;0.256744;0.053212;-0.148613;-0.157965;1.376431;1.399097;0.630518;0.687918;-0.061172;-0.157077;1.000636;0.995561;0.974144;0.936943;0.363074;0.370620;-1.823354;0.143942;-0.104016;-0.158685;0.139150;-1.340055;-2.605288;1;20;64;6;
0.124350;0.101649;-0.163233;-0.135070;0.310479;0.050815;0.272357;0.345461;0.073214;0.128287;0.018530;-0.120757;0.042441;0.097599;0.197680;0.176895;0.274510;0.257232;-1.823354;0.143942;-0.104016;-1.363598;0.139150;-1.340055;-2.605288;1;20;68;6;
-0.100965;-0.089257;-0.109973;-0.223638;-0.053024;-0.320946;0.290132;0.225061;-0.014503;0.043027;-0.231457;-0.345247;0.132282;0.177518;-0.028698;-0.095060;-0.061112;-0.024419;-1.823354;0.143942;-1.294071;-1.363598;0.139150;-1.340055;-1.368525;1;16;72;6;
0.492697;0.537836;0.586898;0.650750;0.329863;0.337305;0.351575;0.422152;0.633913;0.663008;0.621242;0.676909;0.574078;0.630516;0.443635;0.490516;0.482265;0.519359;-1.823354;0.143942;-0.104016;-0.158685;0.139150;-2.546368;-1.368525;1;16;76;6;
-0.099354;-0.053983;-0.150955;-0.081543;0.357615;0.379443;0.065658;-0.244453;0.269379;-0.033738;0.044751;0.077371;0.116043;-0.201010;-0.138219;-0.128959;0.172869;0.219149;-1.823354;0.143942;-2.484127;-2.568512;0.139150;-0.133742;-2.605288;1;20;72;6;
0.710020;0.707298;0.769940;0.781128;0.732462;0.635219;0.239076;-0.043132;0.908654;0.726402;0.642692;0.578272;0.583811;0.559155;0.512388;0.569275;0.829901;0.832820;-1.823354;0.143942;-2.484127;-1.363598;0.139150;-0.133742;-1.368525;1;20;76;6;
0.656699;0.478466;0.435374;0.242801;0.069149;-0.110832;-0.408585;-0.631366;0.200493;-0.453785;0.932602;0.743252;0.345589;0.129255;0.087990;-0.087495;0.171141;-0.098208;-1.823354;0.143942;-2.484127;-2.568512;0.139150;-1.340055;-1.368525;1;24;64;6;
-0.033894;0.012863;0.313679;0.327564;0.276735;0.175291;-0.043834;0.004281;0.034210;0.043027;0.143966;0.190503;-0.156316;-0.139955;0.116984;0.163044;0.061868;0.108037;-1.823354;0.143942;-0.104016;-2.568512;0.139150;-2.546368;-1.368525;1;24;68;6;
0.256626;0.266973;-0.557095;-0.503478;-0.332291;-0.619611;0.988014;0.927965;-0.185722;-0.140517;-0.510964;-0.590455;0.551140;0.539967;0.628826;0.642024;-0.196497;-0.178830;-1.823354;0.143942;-1.294071;-2.568512;0.139150;-1.340055;-2.605288;1;28;68;6;
-0.236075;-0.636079;0.002295;-0.047841;-0.038281;-0.743400;-0.056479;-0.676290;0.033472;-0.996373;-0.264267;-0.425311;-0.149956;-0.973797;-0.017288;-0.307856;-0.110102;-0.831922;-1.823354;0.143942;-0.104016;-1.363598;0.139150;-1.340055;-1.368525;1;24;72;6;
0.110193;-0.536699;-0.479484;-0.463934;0.223025;-0.183273;-0.438034;-0.565230;-0.290270;-0.265039;0.102023;-0.166548;-0.396712;-0.363918;-0.562007;-0.514091;0.053934;-0.225630;-1.823354;0.143942;-2.484127;-1.363598;0.139150;-2.546368;-1.368525;1;24;76;6;
-0.513765;-0.708668;-0.341852;-1.225264;-0.564448;-1.288193;-0.292350;-0.219203;-0.133844;-0.741173;-0.591287;-1.269906;-0.529932;-0.536135;-0.382397;-0.479908;-0.371247;-0.636418;-1.823354;0.143942;-1.294071;-1.363598;0.139150;-1.340055;-1.368525;1;28;72;6;
-0.554581;-0.735232;-1.007011;-0.973498;-0.636980;-0.963934;-0.778253;-0.894859;-0.644121;-0.737327;-0.953893;-0.966870;-0.684108;-0.670017;-0.646011;-0.647858;-0.547059;-0.611541;-1.823354;0.143942;-2.484127;-0.158685;0.139150;-0.133742;-2.605288;1;28;76;6;
0.379176;0.388995;0.323797;0.363987;0.349726;0.331666;0.380148;0.299197;0.371809;0.394603;0.379308;0.412162;0.325179;0.373216;0.377068;0.355103;0.283159;0.257433;-1.823354;0.143942;-0.104016;-0.158685;0.139150;-1.340055;-1.368525;1;16;80;6;
1.069022;1.107010;1.133675;1.206215;0.912369;0.867272;1.442763;1.495545;0.780568;0.717436;1.000206;1.036494;1.044476;1.101812;1.324879;1.381660;0.825136;0.835385;-1.823354;0.143942;-1.294071;-0.158685;0.139150;-0.133742;-0.131763;1;16;84;6;
0.568198;0.595416;0.026448;-0.001669;0.666512;0.664332;0.051060;0.084065;0.954510;1.025366;0.515745;0.551835;0.655527;0.633022;0.033029;0.057896;0.756300;0.802175;-1.823354;0.143942;-0.104016;-0.158685;0.139150;-1.340055;-1.368525;1;20;80;6;
0.840606;0.858254;0.997129;1.001582;0.728147;0.771165;0.941231;1.015376;0.720389;0.766208;0.733697;0.770651;1.027624;1.070967;0.871840;0.903341;0.760839;0.760155;-1.823354;0.143942;-1.294071;-1.363598;0.139150;-1.340055;-2.605288;1;20;84;6;
0.421873;0.453704;1.074498;1.148281;-0.036574;-0.070802;0.500818;0.349269;0.010052;-0.000186;0.616282;0.671742;0.167800;0.077451;0.773897;0.830890;0.139634;0.042737;-1.823354;0.143942;-1.294071;-1.363598;0.139150;-1.340055;-1.368525;1;16;88;6;
0.085284;0.080425;0.382930;0.344630;0.187618;0.181038;-0.314833;-0.241741;0.366865;0.378128;0.225701;0.163597;0.131104;0.156678;0.160405;0.216695;0.141248;0.149991;-1.823354;0.143942;-2.484127;-1.363598;0.139150;-1.340055;-2.605288;1;16;92;6;
0.086837;0.103507;0.024227;0.083751;-0.422266;-0.622673;0.158440;0.099786;-0.228446;-0.363441;-0.067287;-0.132598;-0.022627;0.013081;0.350287;0.404855;-0.382032;-0.574222;-1.823354;0.143942;-1.294071;-1.363598;0.139150;-1.340055;-0.131763;1;20;88;6;
-0.033894;-0.080411;-0.408073;-0.364651;0.331101;0.388822;-0.054776;-0.096987;-0.047189;-0.251568;0.202856;0.137123;-0.103396;-0.140818;-0.243507;-0.295011;0.343055;0.192292;-1.823354;0.143942;-1.294071;-1.363598;0.139150;-1.340055;-1.368525;1;20;92;6;
0.362694;0.323234;0.336301;0.118486;0.749546;0.781438;0.256451;-0.495337;0.630518;0.415373;0.541436;0.495186;0.347810;-0.029895;0.070364;-0.037635;0.615920;0.632496;-1.823354;0.143942;-1.294071;-1.363598;0.139150;-2.546368;-0.131763;1;24;80;6;
1.776736;1.711494;1.720942;1.786736;0.071908;0.077949;1.190821;1.021892;0.391847;0.190874;1.236157;1.283616;1.596146;1.514882;1.451039;1.455564;0.281097;0.266006;-1.823354;0.143942;-1.294071;-0.158685;0.139150;-0.133742;-0.131763;1;24;84;6;
-0.168917;-0.222577;-0.354779;-0.564908;0.040707;-0.299318;-0.519200;-0.799969;0.218228;0.284614;-0.283216;-0.641201;-0.143278;-0.126335;-0.642079;-0.763508;0.204160;0.223915;-1.823354;0.143942;-0.104016;-0.158685;0.139150;-1.340055;-1.368525;1;28;80;6;
1.330896;1.034653;0.669171;0.719569;0.543851;0.484096;1.234334;1.278863;1.226016;0.358879;1.350966;0.997578;1.310483;1.107246;0.995251;1.035987;0.850304;0.456983;-1.823354;0.143942;-1.294071;-1.363598;0.139150;-1.340055;-1.368525;1;28;84;6;
0.076085;0.121112;-0.191877;-0.172198;0.028118;-0.092049;-0.090751;-0.018927;0.079320;0.003409;-0.100023;-0.043280;-0.004481;0.030374;0.075155;-0.117146;0.035947;0.084750;-1.823354;0.143942;-1.294071;-1.363598;0.139150;-1.340055;-1.368525;1;24;88;6;
0.140205;0.138258;-0.359154;-0.336691;0.010572;-0.018439;-0.178848;-0.275177;0.396195;0.379842;-0.113985;-0.060612;0.071089;0.106441;-0.386070;-0.432693;0.474836;0.524135;-1.823354;0.143942;-2.484127;-0.158685;0.139150;-2.546368;-0.131763;1;24;92;6;
0.234886;0.122589;-0.114699;-0.107673;-0.509598;-0.447624;0.635360;-0.147305;0.016964;-0.324493;-0.156136;-0.126645;-0.003272;-0.128019;0.329514;0.155985;-0.218806;-0.287270;-1.823354;0.143942;-2.484127;-0.158685;0.139150;-1.340055;-1.368525;1;28;88;6;
-0.066450;-0.048444;-0.007820;0.063576;0.229114;0.281557;-0.225212;-0.499594;0.139046;0.133864;0.007024;0.061427;0.069771;-0.146895;-0.277715;-0.250149;0.133826;0.170883;-1.823354;0.143942;-2.484127;-0.158685;0.139150;-1.340055;-1.368525;1;28;92;6;
0.761254;0.766455;1.013509;1.027140;-3.136966;-3.121366;0.918914;0.914520;-2.702892;-2.688582;0.846803;0.871772;0.769066;0.767813;0.931491;0.918221;-3.199798;-3.196036;-1.967829;-1.769489;0.795584;0.784170;0.414525;-3.219959;-2.429601;1;0;96;15;
0.962560;0.980915;0.047920;0.038146;-3.136417;-3.116712;0.791103;0.805326;-2.018204;-2.012427;0.358681;0.359396;1.000808;1.010405;0.589374;0.615127;-3.276731;-3.259433;-1.856989;-2.953675;0.624442;0.600172;0.277329;-2.984008;-2.099979;1;0;96;12;
-0.127584;-0.274630;0.030864;-0.294947;0.088816;0.059753;0.271405;0.006898;0.142630;-0.027038;-0.152131;-0.219534;0.069771;-0.164643;0.017353;-0.239093;-0.009986;-0.085783;-1.823354;-6.947150;-0.104016;-0.158685;0.139150;-2.546368;-1.368525;1;0;96;6;
0.091979;0.072852;-0.698176;-0.625755;0.876124;0.678408;-0.118612;-0.195034;0.276739;0.255970;0.391386;0.325774;-0.035283;-0.092123;-0.445718;-0.438658;0.503022;0.469599;-1.823354;-6.947150;-0.104016;-0.158685;0.139150;-1.340055;-0.131763;1;0;100;6;
-0.189804;-0.313409;0.378200;-0.153329;-0.437066;-0.684648;0.180128;0.042322;-0.549445;-0.502137;0.012955;-0.354797;-0.247989;-0.252026;0.146620;-0.097470;-0.509223;-0.531289;-1.823354;0.143942;-1.294071;-0.158685;0.139150;-1.340055;-2.605288;1;4;96;6;
